frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
0;0.010000;1.606464e-01;1.606464e-01;0;0;0;4000;0;8.017927e+02;9.338992e+02;7.993408e+02;8.119682e+02;0;0;0;0
1;0.020000;3.716476e-01;3.716476e-01;0;0;0;4000;0;7.861943e+02;9.451152e+02;8.075308e+02;8.241860e+02;0;0;0;0
2;0.030000;5.708068e-01;5.708068e-01;0;0;0;4000;0;7.690955e+02;8.887877e+02;7.855745e+02;7.832181e+02;0;0;0;0
3;0.040000;5.062209e-01;5.062209e-01;0;0;0;3.201886e+03;1.333333e+03;5.087758e+02;5.839569e+02;5.941978e+02;7.603995e+02;0;0;0;0
4;0.050000;4.348569e-01;3.720279e-01;0;0;0;3.201886e+03;1.333333e+03;5.272575e+02;4.193199e+02;4.861951e+02;6.937632e+02;0;0;0;0
5;0.060000;3.753347e-01;3.125058e-01;0;0;0;3.201886e+03;1.333333e+03;5.489775e+02;3.155162e+02;4.020474e+02;6.714651e+02;0;0;0;0
6;0.070000;4.523201e-01;3.894911e-01;0;0;0;4000;0;8.247158e+02;4.277146e+02;4.898143e+02;6.397752e+02;0;0;0;0
7;0.080000;5.046727e-01;5.046727e-01;0;0;0;4000;0;8.275302e+02;4.016967e+02;4.812439e+02;6.314456e+02;0;0;0;0
8;0.090000;4.805024e-01;4.805024e-01;0;0;0;4000;0;8.299797e+02;3.781872e+02;4.959211e+02;6.524096e+02;0;0;0;0
9;0.100000;4.361860e-01;4.361860e-01;0;0;0;3.695553e+03;1.333333e+03;5.542414e+02;4.550984e+02;3.827189e+02;7.257661e+02;0;0;0;0
10;0.110000;3.887057e-01;3.507731e-01;0;0;0;3.695553e+03;1.333333e+03;5.100419e+02;3.770658e+02;5.258557e+02;9.122294e+02;0;0;0;0
11;0.120000;4.177484e-01;3.798158e-01;0;0;0;2.614885e+03;1.333333e+03;1.565568e+03;5.467356e+02;6.123483e+02;7.714715e+02;0;0;0;0
12;0.130000;5.200239e-01;4.820913e-01;0;0;0;2.191142e+03;0;1.802661e+03;4.036204e+02;8.157520e+02;7.431978e+02;0;0;0;0
13;0.140000;6.356395e-01;6.356395e-01;0;0;0;1.462357e+03;0;1.809405e+03;4.006219e+02;7.669002e+02;6.144507e+02;0;0;0;0
14;0.150000;7.707626e-01;7.707626e-01;0;0;0;1.209692e+03;0;4.760722e+02;1.093895e+02;5.033517e+02;5.238990e+02;0;0;0;0
15;0.160000;8.166640e-01;8.166640e-01;0;0;0;1.937882e+03;0;5.096575e+02;2.157022e+02;5.318237e+02;5.888000e+02;0;0;0;0
16;0.170000;8.146474e-01;8.146474e-01;0;0;0;2.666667e+03;0;5.516441e+02;3.522953e+02;5.325151e+02;6.047546e+02;0;0;0;0
17;0.180000;7.802659e-01;7.802659e-01;0;0;0;4000;0;8.422545e+02;6.935087e+02;8.180950e+02;9.320246e+02;0;0;0;0
18;0.190000;6.746273e-01;6.746273e-01;0;0;0;3.241608e+03;7.734269e+02;1.550180e+03;9.217606e+02;8.462625e+02;7.952141e+02;0;0;0;0
19;0.200000;5.959449e-01;5.959449e-01;0;0;0;2.455695e+03;1.571824e+03;2.288467e+03;1.062032e+03;7.852188e+02;6.852155e+02;0;0;0;0
20;0.210000;5.396649e-01;5.396649e-01;0;0;0;1.122362e+03;1.571824e+03;1.997857e+03;7.208188e+02;4.996389e+02;3.579455e+02;0;0;0;0
